# LAMMPS data file written by OVITO Basic 3.7.12
2152 atoms
2 atom types
0.0 15.1619691849 xlo xhi
0.0 7.5809845924 ylo yhi
0.0 184.087200 zlo zhi 

Masses
 
1 12.0107  # C
2 91.224  # Zr

 
Atoms  # atomic

689	1	6.364366	4.980602	35.225634
690	1	6.326597	6.300090	32.547720
691	1	7.629511	6.252273	33.455441
692	1	7.658717	4.983603	34.354858
693	1	8.909547	4.953856	35.259797
694	1	8.895628	6.297441	32.568318
695	1	10.161179	6.253030	33.475753
696	1	10.185465	5.005587	34.390434
697	1	11.410043	5.008335	35.267601
698	1	11.427575	6.261798	32.573407
699	1	12.682608	6.279635	33.471775
700	1	12.669081	5.016514	34.361459
701	1	13.961735	4.954355	35.263510
702	1	13.920268	6.261779	32.584754
703	1	0.043943	1.244356	37.102251
704	1	0.062652	7.533765	38.011861
705	1	1.341702	7.517109	38.880349
706	1	1.281010	1.214185	36.192957
707	1	2.606345	1.226109	37.083011
708	1	2.607729	7.545389	37.997361
709	1	3.880542	7.515632	38.813777
710	1	3.838863	1.303256	36.187269
711	1	5.094531	1.224628	37.049761
712	1	5.099416	7.520653	37.934407
713	1	6.376992	7.519289	38.880617
714	1	6.361119	1.271393	36.157336
715	1	7.632875	1.212329	37.056431
716	1	7.620476	7.497856	38.017646
717	1	8.904443	7.488635	38.893252
718	1	8.884704	1.248991	36.159963
719	1	10.162332	1.206067	37.069118
720	1	10.162610	7.529843	37.962640
721	1	11.417751	7.521145	38.875022
722	1	11.385327	1.217177	36.182786
723	1	12.672220	1.187671	37.128726
724	1	12.720810	7.556247	38.009417
725	1	13.943140	7.549972	38.883620
726	1	13.959229	1.223675	36.229105
727	1	0.045015	3.711625	37.036585
728	1	0.049770	2.463448	37.965171
729	1	1.283253	2.445613	38.852909
730	1	1.358710	3.743906	36.147097
731	1	2.617741	3.743321	37.040802
732	1	2.595864	2.479009	37.965975
733	1	3.837473	2.455061	38.861709
734	1	3.886229	3.747767	36.108798
735	1	5.073088	3.739589	37.038559
736	1	5.086408	2.467749	37.943830
737	1	6.368556	2.451777	38.813311
738	1	6.331665	3.796865	36.142278
739	1	7.659124	3.751366	37.042780
740	1	7.647872	2.449659	37.912466
741	1	8.905362	2.396014	38.827809
742	1	8.939268	3.756133	36.139879
743	1	10.199851	3.728810	37.085099
744	1	10.189870	2.420477	37.939884
745	1	11.439068	2.451445	38.855219
746	1	11.428684	3.779155	36.129634
747	1	12.678649	3.752402	37.018900
748	1	12.708687	2.472614	37.951851
749	1	13.942740	2.468787	38.893439
750	1	13.908643	3.790633	36.157626
751	1	0.029625	6.268661	37.095296
752	1	0.064484	4.995317	37.989009
753	1	1.300646	4.976625	38.862419
754	1	1.266939	6.281243	36.205346
755	1	2.564630	6.262924	37.103376
756	1	2.589599	4.976905	37.950489
757	1	3.840245	4.979386	38.871691
758	1	3.788296	6.276683	36.212779
759	1	5.074921	6.279836	37.098013
760	1	5.098301	4.983006	37.969540
761	1	6.364366	4.980602	38.868734
762	1	6.326597	6.300090	36.190820
763	1	7.629511	6.252273	37.098541
764	1	7.658717	4.983603	37.997958
765	1	8.909547	4.953856	38.902897
766	1	8.895628	6.297441	36.211418
767	1	10.161179	6.253030	37.118853
768	1	10.185465	5.005587	38.033534
769	1	11.410043	5.008335	38.910701
770	1	11.427575	6.261798	36.216507
771	1	12.682608	6.279635	37.114875
772	1	12.669081	5.016514	38.004559
773	1	13.961735	4.954355	38.906610
774	1	13.920268	6.261779	36.227854
775	1	0.043943	1.244356	40.745351
776	1	0.062652	7.533765	41.654961
777	1	1.341702	7.517109	42.523449
778	1	1.281010	1.214185	39.836057
779	1	2.606345	1.226109	40.726111
780	1	2.607729	7.545389	41.640461
781	1	3.880542	7.515632	42.456877
782	1	3.838863	1.303256	39.830369
783	1	5.094531	1.224628	40.692861
784	1	5.099416	7.520653	41.577507
785	1	6.376992	7.519289	42.523717
786	1	6.361119	1.271393	39.800436
787	1	7.632875	1.212329	40.699531
788	1	7.620476	7.497856	41.660746
789	1	8.904443	7.488635	42.536352
790	1	8.884704	1.248991	39.803063
791	1	10.162332	1.206067	40.712218
792	1	10.162610	7.529843	41.605740
793	1	11.417751	7.521145	42.518122
794	1	11.385327	1.217177	39.825886
795	1	12.672220	1.187671	40.771826
796	1	12.720810	7.556247	41.652517
797	1	13.943140	7.549972	42.526720
798	1	13.959229	1.223675	39.872205
799	1	0.045015	3.711625	40.679685
800	1	0.049770	2.463448	41.608271
801	1	1.283253	2.445613	42.496009
802	1	1.358710	3.743906	39.790197
803	1	2.617741	3.743321	40.683902
804	1	2.595864	2.479009	41.609075
805	1	3.837473	2.455061	42.504809
806	1	3.886229	3.747767	39.751898
807	1	5.073088	3.739589	40.681659
808	1	5.086408	2.467749	41.586930
809	1	6.368556	2.451777	42.456411
810	1	6.331665	3.796865	39.785378
811	1	7.659124	3.751366	40.685880
812	1	7.647872	2.449659	41.555566
813	1	8.905362	2.396014	42.470909
814	1	8.939268	3.756133	39.782979
815	1	10.199851	3.728810	40.728199
816	1	10.189870	2.420477	41.582984
817	1	11.439068	2.451445	42.498319
818	1	11.428684	3.779155	39.772734
819	1	12.678649	3.752402	40.662000
820	1	12.708687	2.472614	41.594951
821	1	13.942740	2.468787	42.536539
822	1	13.908643	3.790633	39.800726
823	1	0.029625	6.268661	40.738396
824	1	0.064484	4.995317	41.632109
825	1	1.300646	4.976625	42.505519
826	1	1.266939	6.281243	39.848446
827	1	2.564630	6.262924	40.746476
828	1	2.589599	4.976905	41.593589
829	1	3.840245	4.979386	42.514791
830	1	3.788296	6.276683	39.855879
831	1	5.074921	6.279836	40.741113
832	1	5.098301	4.983006	41.612640
833	1	6.364366	4.980602	42.511834
834	1	6.326597	6.300090	39.833920
835	1	7.629511	6.252273	40.741641
836	1	7.658717	4.983603	41.641058
837	1	8.909547	4.953856	42.545997
838	1	8.895628	6.297441	39.854518
839	1	10.161179	6.253030	40.761953
840	1	10.185465	5.005587	41.676634
841	1	11.410043	5.008335	42.553801
842	1	11.427575	6.261798	39.859607
843	1	12.682608	6.279635	40.757975
844	1	12.669081	5.016514	41.647659
845	1	13.961735	4.954355	42.549710
846	1	13.920268	6.261779	39.870954
847	1	0.043943	1.244356	44.388451
848	1	0.062652	7.533765	45.298061
849	1	1.341702	7.517109	46.166549
850	1	1.281010	1.214185	43.479157
851	1	2.606345	1.226109	44.369211
852	1	2.607729	7.545389	45.283561
853	1	3.880542	7.515632	46.099977
854	1	3.838863	1.303256	43.473469
855	1	5.094531	1.224628	44.335961
856	1	5.099416	7.520653	45.220607
857	1	6.376992	7.519289	46.166817
858	1	6.361119	1.271393	43.443536
859	1	7.632875	1.212329	44.342631
860	1	7.620476	7.497856	45.303846
861	1	8.904443	7.488635	46.179452
862	1	8.884704	1.248991	43.446163
863	1	10.162332	1.206067	44.355318
864	1	10.162610	7.529843	45.248840
865	1	11.417751	7.521145	46.161222
866	1	11.385327	1.217177	43.468986
867	1	12.672220	1.187671	44.414926
868	1	12.720810	7.556247	45.295617
869	1	13.943140	7.549972	46.169820
870	1	13.959229	1.223675	43.515305
871	1	0.045015	3.711625	44.322785
872	1	0.049770	2.463448	45.251371
873	1	1.283253	2.445613	46.139109
874	1	1.358710	3.743906	43.433297
875	1	2.617741	3.743321	44.327002
876	1	2.595864	2.479009	45.252175
877	1	3.837473	2.455061	46.147909
878	1	3.886229	3.747767	43.394998
879	1	5.073088	3.739589	44.324759
880	1	5.086408	2.467749	45.230030
881	1	6.368556	2.451777	46.099511
882	1	6.331665	3.796865	43.428478
883	1	7.659124	3.751366	44.328980
884	1	7.647872	2.449659	45.198666
885	1	8.905362	2.396014	46.114009
886	1	8.939268	3.756133	43.426079
887	1	10.199851	3.728810	44.371299
888	1	10.189870	2.420477	45.226084
889	1	11.439068	2.451445	46.141419
890	1	11.428684	3.779155	43.415834
891	1	12.678649	3.752402	44.305100
892	1	12.708687	2.472614	45.238051
893	1	13.942740	2.468787	46.179639
894	1	13.908643	3.790633	43.443826
895	1	0.029625	6.268661	44.381496
896	1	0.064484	4.995317	45.275209
897	1	1.300646	4.976625	46.148619
898	1	1.266939	6.281243	43.491546
899	1	2.564630	6.262924	44.389576
900	1	2.589599	4.976905	45.236689
901	1	3.840245	4.979386	46.157891
902	1	3.788296	6.276683	43.498979
903	1	5.074921	6.279836	44.384213
904	1	5.098301	4.983006	45.255740
905	1	6.364366	4.980602	46.154934
906	1	6.326597	6.300090	43.477020
907	1	7.629511	6.252273	44.384741
908	1	7.658717	4.983603	45.284158
909	1	8.909547	4.953856	46.189097
910	1	8.895628	6.297441	43.497618
911	1	10.161179	6.253030	44.405053
912	1	10.185465	5.005587	45.319734
913	1	11.410043	5.008335	46.196901
914	1	11.427575	6.261798	43.502707
915	1	12.682608	6.279635	44.401075
916	1	12.669081	5.016514	45.290759
917	1	13.961735	4.954355	46.192810
918	1	13.920268	6.261779	43.514054
919	1	0.043943	1.244356	48.031551
920	1	0.062652	7.533765	48.941161
921	1	1.341702	7.517109	49.809649
922	1	1.281010	1.214185	47.122257
923	1	2.606345	1.226109	48.012311
924	1	2.607729	7.545389	48.926661
925	1	3.880542	7.515632	49.743077
926	1	3.838863	1.303256	47.116569
927	1	5.094531	1.224628	47.979061
928	1	5.099416	7.520653	48.863707
929	1	6.376992	7.519289	49.809917
930	1	6.361119	1.271393	47.086636
931	1	7.632875	1.212329	47.985731
932	1	7.620476	7.497856	48.946946
933	1	8.904443	7.488635	49.822552
934	1	8.884704	1.248991	47.089263
935	1	10.162332	1.206067	47.998418
936	1	10.162610	7.529843	48.891940
937	1	11.417751	7.521145	49.804322
938	1	11.385327	1.217177	47.112086
939	1	12.672220	1.187671	48.058026
940	1	12.720810	7.556247	48.938717
941	1	13.943140	7.549972	49.812920
942	1	13.959229	1.223675	47.158405
943	1	0.045015	3.711625	47.965885
944	1	0.049770	2.463448	48.894471
945	1	1.283253	2.445613	49.782209
946	1	1.358710	3.743906	47.076397
947	1	2.617741	3.743321	47.970102
948	1	2.595864	2.479009	48.895275
949	1	3.837473	2.455061	49.791009
950	1	3.886229	3.747767	47.038098
951	1	5.073088	3.739589	47.967859
952	1	5.086408	2.467749	48.873130
953	1	6.368556	2.451777	49.742611
954	1	6.331665	3.796865	47.071578
955	1	7.659124	3.751366	47.972080
956	1	7.647872	2.449659	48.841766
957	1	8.905362	2.396014	49.757109
958	1	8.939268	3.756133	47.069179
959	1	10.199851	3.728810	48.014399
960	1	10.189870	2.420477	48.869184
961	1	11.439068	2.451445	49.784519
962	1	11.428684	3.779155	47.058934
963	1	12.678649	3.752402	47.948200
964	1	12.708687	2.472614	48.881151
965	1	13.942740	2.468787	49.822739
966	1	13.908643	3.790633	47.086926
967	1	0.029625	6.268661	48.024596
968	1	0.064484	4.995317	48.918309
969	1	1.300646	4.976625	49.791719
970	1	1.266939	6.281243	47.134646
971	1	2.564630	6.262924	48.032676
972	1	2.589599	4.976905	48.879789
973	1	3.840245	4.979386	49.800991
974	1	3.788296	6.276683	47.142079
975	1	5.074921	6.279836	48.027313
976	1	5.098301	4.983006	48.898840
977	1	6.364366	4.980602	49.798034
978	1	6.326597	6.300090	47.120120
979	1	7.629511	6.252273	48.027841
980	1	7.658717	4.983603	48.927258
981	1	8.909547	4.953856	49.832197
982	1	8.895628	6.297441	47.140718
983	1	10.161179	6.253030	48.048153
984	1	10.185465	5.005587	48.962834
985	1	11.410043	5.008335	49.840001
986	1	11.427575	6.261798	47.145807
987	1	12.682608	6.279635	48.044175
988	1	12.669081	5.016514	48.933859
989	1	13.961735	4.954355	49.835910
990	1	13.920268	6.261779	47.157154
991	1	0.043943	1.244356	51.674651
992	1	0.062652	7.533765	52.584261
993	1	1.341702	7.517109	53.452749
994	1	1.281010	1.214185	50.765357
995	1	2.606345	1.226109	51.655411
996	1	2.607729	7.545389	52.569761
997	1	3.880542	7.515632	53.386177
998	1	3.838863	1.303256	50.759669
999	1	5.094531	1.224628	51.622161
1000	1	5.099416	7.520653	52.506807
1001	1	6.376992	7.519289	53.453017
1002	1	6.361119	1.271393	50.729736
1003	1	7.632875	1.212329	51.628831
1004	1	7.620476	7.497856	52.590046
1005	1	8.904443	7.488635	53.465652
1006	1	8.884704	1.248991	50.732363
1007	1	10.162332	1.206067	51.641518
1008	1	10.162610	7.529843	52.535040
1009	1	11.417751	7.521145	53.447422
1010	1	11.385327	1.217177	50.755186
1011	1	12.672220	1.187671	51.701126
1012	1	12.720810	7.556247	52.581817
1013	1	13.943140	7.549972	53.456020
1014	1	13.959229	1.223675	50.801505
1015	1	0.045015	3.711625	51.608985
1016	1	0.049770	2.463448	52.537571
1017	1	1.283253	2.445613	53.425309
1018	1	1.358710	3.743906	50.719497
1019	1	2.617741	3.743321	51.613202
1020	1	2.595864	2.479009	52.538375
1021	1	3.837473	2.455061	53.434109
1022	1	3.886229	3.747767	50.681198
1023	1	5.073088	3.739589	51.610959
1024	1	5.086408	2.467749	52.516230
1025	1	6.368556	2.451777	53.385711
1026	1	6.331665	3.796865	50.714678
1027	1	7.659124	3.751366	51.615180
1028	1	7.647872	2.449659	52.484866
1029	1	8.905362	2.396014	53.400209
1030	1	8.939268	3.756133	50.712279
1031	1	10.199851	3.728810	51.657499
1032	1	10.189870	2.420477	52.512284
1033	1	11.439068	2.451445	53.427619
1034	1	11.428684	3.779155	50.702034
1035	1	12.678649	3.752402	51.591300
1036	1	12.708687	2.472614	52.524251
1037	1	13.942740	2.468787	53.465839
1038	1	13.908643	3.790633	50.730026
1039	1	0.029625	6.268661	51.667696
1040	1	0.064484	4.995317	52.561409
1041	1	1.300646	4.976625	53.434819
1042	1	1.266939	6.281243	50.777746
1043	1	2.564630	6.262924	51.675776
1044	1	2.589599	4.976905	52.522889
1045	1	3.840245	4.979386	53.444091
1046	1	3.788296	6.276683	50.785179
1047	1	5.074921	6.279836	51.670413
1048	1	5.098301	4.983006	52.541940
1049	1	6.364366	4.980602	53.441134
1050	1	6.326597	6.300090	50.763220
1051	1	7.629511	6.252273	51.670941
1052	1	7.658717	4.983603	52.570358
1053	1	8.909547	4.953856	53.475297
1054	1	8.895628	6.297441	50.783818
1055	1	10.161179	6.253030	51.691253
1056	1	10.185465	5.005587	52.605934
1057	1	11.410043	5.008335	53.483101
1058	1	11.427575	6.261798	50.788907
1059	1	12.682608	6.279635	51.687275
1060	1	12.669081	5.016514	52.576959
1061	1	13.961735	4.954355	53.479010
1062	1	13.920268	6.261779	50.800254
1063	1	0.043943	1.244356	55.317751
1064	1	0.062652	7.533765	56.227361
1065	1	1.341702	7.517109	57.095849
1066	1	1.281010	1.214185	54.408457
1067	1	2.606345	1.226109	55.298511
1068	1	2.607729	7.545389	56.212861
1069	1	3.880542	7.515632	57.029277
1070	1	3.838863	1.303256	54.402769
1071	1	5.094531	1.224628	55.265261
1072	1	5.099416	7.520653	56.149907
1073	1	6.376992	7.519289	57.096117
1074	1	6.361119	1.271393	54.372836
1075	1	7.632875	1.212329	55.271931
1076	1	7.620476	7.497856	56.233146
1077	1	8.904443	7.488635	57.108752
1078	1	8.884704	1.248991	54.375463
1079	1	10.162332	1.206067	55.284618
1080	1	10.162610	7.529843	56.178140
1081	1	11.417751	7.521145	57.090522
1082	1	11.385327	1.217177	54.398286
1083	1	12.672220	1.187671	55.344226
1084	1	12.720810	7.556247	56.224917
1085	1	13.943140	7.549972	57.099120
1086	1	13.959229	1.223675	54.444605
1087	1	0.045015	3.711625	55.252085
1088	1	0.049770	2.463448	56.180671
1089	1	1.283253	2.445613	57.068409
1090	1	1.358710	3.743906	54.362597
1091	1	2.617741	3.743321	55.256302
1092	1	2.595864	2.479009	56.181475
1093	1	3.837473	2.455061	57.077209
1094	1	3.886229	3.747767	54.324298
1095	1	5.073088	3.739589	55.254059
1096	1	5.086408	2.467749	56.159330
1097	1	6.368556	2.451777	57.028811
1098	1	6.331665	3.796865	54.357778
1099	1	7.659124	3.751366	55.258280
1100	1	7.647872	2.449659	56.127966
1101	1	8.905362	2.396014	57.043309
1102	1	8.939268	3.756133	54.355379
1103	1	10.199851	3.728810	55.300599
1104	1	10.189870	2.420477	56.155384
1105	1	11.439068	2.451445	57.070719
1106	1	11.428684	3.779155	54.345134
1107	1	12.678649	3.752402	55.234400
1108	1	12.708687	2.472614	56.167351
1109	1	13.942740	2.468787	57.108939
1110	1	13.908643	3.790633	54.373126
1111	1	0.029625	6.268661	55.310796
1112	1	0.064484	4.995317	56.204509
1113	1	1.300646	4.976625	57.077919
1114	1	1.266939	6.281243	54.420846
1115	1	2.564630	6.262924	55.318876
1116	1	2.589599	4.976905	56.165989
1117	1	3.840245	4.979386	57.087191
1118	1	3.788296	6.276683	54.428279
1119	1	5.074921	6.279836	55.313513
1120	1	5.098301	4.983006	56.185040
1121	1	6.364366	4.980602	57.084234
1122	1	6.326597	6.300090	54.406320
1123	1	7.629511	6.252273	55.314041
1124	1	7.658717	4.983603	56.213458
1125	1	8.909547	4.953856	57.118397
1126	1	8.895628	6.297441	54.426918
1127	1	10.161179	6.253030	55.334353
1128	1	10.185465	5.005587	56.249034
1129	1	11.410043	5.008335	57.126201
1130	1	11.427575	6.261798	54.432007
1131	1	12.682608	6.279635	55.330375
1132	1	12.669081	5.016514	56.220059
1133	1	13.961735	4.954355	57.122110
1134	1	13.920268	6.261779	54.443354
1135	1	0.043943	1.244356	58.960851
1136	1	0.062652	7.533765	59.870461
1137	1	1.341702	7.517109	60.738949
1138	1	1.281010	1.214185	58.051557
1139	1	2.606345	1.226109	58.941611
1140	1	2.607729	7.545389	59.855961
1141	1	3.880542	7.515632	60.672377
1142	1	3.838863	1.303256	58.045869
1143	1	5.094531	1.224628	58.908361
1144	1	5.099416	7.520653	59.793007
1145	1	6.376992	7.519289	60.739217
1146	1	6.361119	1.271393	58.015936
1147	1	7.632875	1.212329	58.915031
1148	1	7.620476	7.497856	59.876246
1149	1	8.904443	7.488635	60.751852
1150	1	8.884704	1.248991	58.018563
1151	1	10.162332	1.206067	58.927718
1152	1	10.162610	7.529843	59.821240
1153	1	11.417751	7.521145	60.733622
1154	1	11.385327	1.217177	58.041386
1155	1	12.672220	1.187671	58.987326
1156	1	12.720810	7.556247	59.868017
1157	1	13.943140	7.549972	60.742220
1158	1	13.959229	1.223675	58.087705
1159	1	0.045015	3.711625	58.895185
1160	1	0.049770	2.463448	59.823771
1161	1	1.283253	2.445613	60.711509
1162	1	1.358710	3.743906	58.005697
1163	1	2.617741	3.743321	58.899402
1164	1	2.595864	2.479009	59.824575
1165	1	3.837473	2.455061	60.720309
1166	1	3.886229	3.747767	57.967398
1167	1	5.073088	3.739589	58.897159
1168	1	5.086408	2.467749	59.802430
1169	1	6.368556	2.451777	60.671911
1170	1	6.331665	3.796865	58.000878
1171	1	7.659124	3.751366	58.901380
1172	1	7.647872	2.449659	59.771066
1173	1	8.905362	2.396014	60.686409
1174	1	8.939268	3.756133	57.998479
1175	1	10.199851	3.728810	58.943699
1176	1	10.189870	2.420477	59.798484
1177	1	11.439068	2.451445	60.713819
1178	1	11.428684	3.779155	57.988234
1179	1	12.678649	3.752402	58.877500
1180	1	12.708687	2.472614	59.810451
1181	1	13.942740	2.468787	60.752039
1182	1	13.908643	3.790633	58.016226
1183	1	0.029625	6.268661	58.953896
1184	1	0.064484	4.995317	59.847609
1185	1	1.300646	4.976625	60.721019
1186	1	1.266939	6.281243	58.063946
1187	1	2.564630	6.262924	58.961976
1188	1	2.589599	4.976905	59.809089
1189	1	3.840245	4.979386	60.730291
1190	1	3.788296	6.276683	58.071379
1191	1	5.074921	6.279836	58.956613
1192	1	5.098301	4.983006	59.828140
1193	1	6.364366	4.980602	60.727334
1194	1	6.326597	6.300090	58.049420
1195	1	7.629511	6.252273	58.957141
1196	1	7.658717	4.983603	59.856558
1197	1	8.909547	4.953856	60.761497
1198	1	8.895628	6.297441	58.070018
1199	1	10.161179	6.253030	58.977453
1200	1	10.185465	5.005587	59.892134
1201	1	11.410043	5.008335	60.769301
1202	1	11.427575	6.261798	58.075107
1203	1	12.682608	6.279635	58.973475
1204	1	12.669081	5.016514	59.863159
1205	1	13.961735	4.954355	60.765210
1206	1	13.920268	6.261779	58.086454
1207	1	0.043943	1.244356	62.603951
1208	1	0.062652	7.533765	63.513561
1209	1	1.341702	7.517109	64.382049
1210	1	1.281010	1.214185	61.694657
1211	1	2.606345	1.226109	62.584711
1212	1	2.607729	7.545389	63.499061
1213	1	3.880542	7.515632	64.315477
1214	1	3.838863	1.303256	61.688969
1215	1	5.094531	1.224628	62.551461
1216	1	5.099416	7.520653	63.436107
1217	1	6.376992	7.519289	64.382317
1218	1	6.361119	1.271393	61.659036
1219	1	7.632875	1.212329	62.558131
1220	1	7.620476	7.497856	63.519346
1221	1	8.904443	7.488635	64.394952
1222	1	8.884704	1.248991	61.661663
1223	1	10.162332	1.206067	62.570818
1224	1	10.162610	7.529843	63.464340
1225	1	11.417751	7.521145	64.376722
1226	1	11.385327	1.217177	61.684486
1227	1	12.672220	1.187671	62.630426
1228	1	12.720810	7.556247	63.511117
1229	1	13.943140	7.549972	64.385320
1230	1	13.959229	1.223675	61.730805
1231	1	0.045015	3.711625	62.538285
1232	1	0.049770	2.463448	63.466871
1233	1	1.283253	2.445613	64.354609
1234	1	1.358710	3.743906	61.648797
1235	1	2.617741	3.743321	62.542502
1236	1	2.595864	2.479009	63.467675
1237	1	3.837473	2.455061	64.363409
1238	1	3.886229	3.747767	61.610498
1239	1	5.073088	3.739589	62.540259
1240	1	5.086408	2.467749	63.445530
1241	1	6.368556	2.451777	64.315011
1242	1	6.331665	3.796865	61.643978
1243	1	7.659124	3.751366	62.544480
1244	1	7.647872	2.449659	63.414166
1245	1	8.905362	2.396014	64.329509
1246	1	8.939268	3.756133	61.641579
1247	1	10.199851	3.728810	62.586799
1248	1	10.189870	2.420477	63.441584
1249	1	11.439068	2.451445	64.356919
1250	1	11.428684	3.779155	61.631334
1251	1	12.678649	3.752402	62.520600
1252	1	12.708687	2.472614	63.453551
1253	1	13.942740	2.468787	64.395139
1254	1	13.908643	3.790633	61.659326
1255	1	0.029625	6.268661	62.596996
1256	1	0.064484	4.995317	63.490709
1257	1	1.300646	4.976625	64.364119
1258	1	1.266939	6.281243	61.707046
1259	1	2.564630	6.262924	62.605076
1260	1	2.589599	4.976905	63.452189
1261	1	3.840245	4.979386	64.373391
1262	1	3.788296	6.276683	61.714479
1263	1	5.074921	6.279836	62.599713
1264	1	5.098301	4.983006	63.471240
1265	1	6.364366	4.980602	64.370434
1266	1	6.326597	6.300090	61.692520
1267	1	7.629511	6.252273	62.600241
1268	1	7.658717	4.983603	63.499658
1269	1	8.909547	4.953856	64.404597
1270	1	8.895628	6.297441	61.713118
1271	1	10.161179	6.253030	62.620553
1272	1	10.185465	5.005587	63.535234
1273	1	11.410043	5.008335	64.412401
1274	1	11.427575	6.261798	61.718207
1275	1	12.682608	6.279635	62.616575
1276	1	12.669081	5.016514	63.506259
1277	1	13.961735	4.954355	64.408310
1278	1	13.920268	6.261779	61.729554
1279	1	0.043943	1.244356	66.247051
1280	1	0.062652	7.533765	67.156661
1281	1	1.341702	7.517109	68.025149
1282	1	1.281010	1.214185	65.337757
1283	1	2.606345	1.226109	66.227811
1284	1	2.607729	7.545389	67.142161
1285	1	3.880542	7.515632	67.958577
1286	1	3.838863	1.303256	65.332069
1287	1	5.094531	1.224628	66.194561
1288	1	5.099416	7.520653	67.079207
1289	1	6.376992	7.519289	68.025417
1290	1	6.361119	1.271393	65.302136
1291	1	7.632875	1.212329	66.201231
1292	1	7.620476	7.497856	67.162446
1293	1	8.904443	7.488635	68.038052
1294	1	8.884704	1.248991	65.304763
1295	1	10.162332	1.206067	66.213918
1296	1	10.162610	7.529843	67.107440
1297	1	11.417751	7.521145	68.019822
1298	1	11.385327	1.217177	65.327586
1299	1	12.672220	1.187671	66.273526
1300	1	12.720810	7.556247	67.154217
1301	1	13.943140	7.549972	68.028420
1302	1	13.959229	1.223675	65.373905
1303	1	0.045015	3.711625	66.181385
1304	1	0.049770	2.463448	67.109971
1305	1	1.283253	2.445613	67.997709
1306	1	1.358710	3.743906	65.291897
1307	1	2.617741	3.743321	66.185602
1308	1	2.595864	2.479009	67.110775
1309	1	3.837473	2.455061	68.006509
1310	1	3.886229	3.747767	65.253598
1311	1	5.073088	3.739589	66.183359
1312	1	5.086408	2.467749	67.088630
1313	1	6.368556	2.451777	67.958111
1314	1	6.331665	3.796865	65.287078
1315	1	7.659124	3.751366	66.187580
1316	1	7.647872	2.449659	67.057266
1317	1	8.905362	2.396014	67.972609
1318	1	8.939268	3.756133	65.284679
1319	1	10.199851	3.728810	66.229899
1320	1	10.189870	2.420477	67.084684
1321	1	11.439068	2.451445	68.000019
1322	1	11.428684	3.779155	65.274434
1323	1	12.678649	3.752402	66.163700
1324	1	12.708687	2.472614	67.096651
1325	1	13.942740	2.468787	68.038239
1326	1	13.908643	3.790633	65.302426
1327	1	0.029625	6.268661	66.240096
1328	1	0.064484	4.995317	67.133809
1329	1	1.300646	4.976625	68.007219
1330	1	1.266939	6.281243	65.350146
1331	1	2.564630	6.262924	66.248176
1332	1	2.589599	4.976905	67.095289
1333	1	3.840245	4.979386	68.016491
1334	1	3.788296	6.276683	65.357579
1335	1	5.074921	6.279836	66.242813
1336	1	5.098301	4.983006	67.114340
1337	1	6.364366	4.980602	68.013534
1338	1	6.326597	6.300090	65.335620
1339	1	7.629511	6.252273	66.243341
1340	1	7.658717	4.983603	67.142758
1341	1	8.909547	4.953856	68.047697
1342	1	8.895628	6.297441	65.356218
1343	1	10.161179	6.253030	66.263653
1344	1	10.185465	5.005587	67.178334
1345	1	11.410043	5.008335	68.055501
1346	1	11.427575	6.261798	65.361307
1347	1	12.682608	6.279635	66.259675
1348	1	12.669081	5.016514	67.149359
1349	1	13.961735	4.954355	68.051410
1350	1	13.920268	6.261779	65.372654
1351	1	0.043943	1.244356	69.890151
1352	1	0.062652	7.533765	70.799761
1353	1	1.341702	7.517109	71.668249
1354	1	1.281010	1.214185	68.980857
1355	1	2.606345	1.226109	69.870911
1356	1	2.607729	7.545389	70.785261
1357	1	3.880542	7.515632	71.601677
1358	1	3.838863	1.303256	68.975169
1359	1	5.094531	1.224628	69.837661
1360	1	5.099416	7.520653	70.722307
1361	1	6.376992	7.519289	71.668517
1362	1	6.361119	1.271393	68.945236
1363	1	7.632875	1.212329	69.844331
1364	1	7.620476	7.497856	70.805546
1365	1	8.904443	7.488635	71.681152
1366	1	8.884704	1.248991	68.947863
1367	1	10.162332	1.206067	69.857018
1368	1	10.162610	7.529843	70.750540
1369	1	11.417751	7.521145	71.662922
1370	1	11.385327	1.217177	68.970686
1371	1	12.672220	1.187671	69.916626
1372	1	12.720810	7.556247	70.797317
1373	1	13.943140	7.549972	71.671520
1374	1	13.959229	1.223675	69.017005
1375	1	0.045015	3.711625	69.824485
1376	1	0.049770	2.463448	70.753071
1377	1	1.283253	2.445613	71.640809
1378	1	1.358710	3.743906	68.934997
1379	1	2.617741	3.743321	69.828702
1380	1	2.595864	2.479009	70.753875
1381	1	3.837473	2.455061	71.649609
1382	1	3.886229	3.747767	68.896698
1383	1	5.073088	3.739589	69.826459
1384	1	5.086408	2.467749	70.731730
1385	1	6.368556	2.451777	71.601211
1386	1	6.331665	3.796865	68.930178
1387	1	7.659124	3.751366	69.830680
1388	1	7.647872	2.449659	70.700366
1389	1	8.905362	2.396014	71.615709
1390	1	8.939268	3.756133	68.927779
1391	1	10.199851	3.728810	69.872999
1392	1	10.189870	2.420477	70.727784
1393	1	11.439068	2.451445	71.643119
1394	1	11.428684	3.779155	68.917534
1395	1	12.678649	3.752402	69.806800
1396	1	12.708687	2.472614	70.739751
1397	1	13.942740	2.468787	71.681339
